NCEP model listing
year= 2023, month= 7, day=8, hour=7:00
Time_zone = JST
RERA-2 trajectory
*
*
*
*
*
*
*
   Selected parameters are:
1 Height, km
2 O, cm-3 (NC)
3 N2, cm-3 (NC)
4 O2, cm-3 (NC)
5 Mass_density, g/cm-3
6 Temperature_neutral, K
7 N, cm-3 (NC)

	 1	2	3	4	5				6		7
22.7362	0	0	0	6.115032e-05	217.766	0
22.7399	0	0	0	6.111714e-05	217.769	0
22.7436	0	0	0	6.108396e-05	217.773	0
22.7474	0	0	0	6.104989e-05	217.776	0
22.7511	0	0	0	6.101671e-05	217.780	0
22.7549	0	0	0	6.098264e-05	217.783	0
22.7586	0	0	0	6.094946e-05	217.787	0
22.7623	0	0	0	6.091629e-05	217.790	0
22.7661	0	0	0	6.088222e-05	217.794	0
22.7698	0	0	0	6.084905e-05	217.797	0
22.7735	0	0	0	6.081588e-05	217.801	0
22.7773	0	0	0	6.078181e-05	217.804	0
22.781	0	0	0	6.074864e-05	217.808	0
22.7847	0	0	0	6.071548e-05	217.811	0
22.7884	0	0	0	6.068231e-05	217.815	0
22.7922	0	0	0	6.064825e-05	217.818	0
22.7959	0	0	0	6.061508e-05	217.821	0
22.7996	0	0	0	6.058192e-05	217.825	0
22.8033	0	0	0	6.054876e-05	217.828	0
22.807	0	0	0	6.051560e-05	217.832	0
22.8107	0	0	0	6.048244e-05	217.835	0
22.8145	0	0	0	6.044838e-05	217.839	0
22.8182	0	0	0	6.041522e-05	217.842	0
22.822	0	0	0	6.038117e-05	217.846	0
22.8257	0	0	0	6.034802e-05	217.849	0
22.8294	0	0	0	6.031486e-05	217.853	0
22.8332	0	0	0	6.028081e-05	217.856	0
22.837	0	0	0	6.024676e-05	217.860	0
22.8407	0	0	0	6.021361e-05	217.863	0
22.8445	0	0	0	6.017956e-05	217.867	0
22.8482	0	0	0	6.014641e-05	217.870	0
22.852	0	0	0	6.011237e-05	217.874	0
22.8557	0	0	0	6.007922e-05	217.877	0
22.8595	0	0	0	6.004518e-05	217.881	0
22.8633	0	0	0	6.001114e-05	217.884	0
22.867	0	0	0	5.997800e-05	217.888	0
22.8708	0	0	0	5.994396e-05	217.891	0
22.8746	0	0	0	5.990992e-05	217.895	0
22.8784	0	0	0	5.987588e-05	217.898	0
22.8822	0	0	0	5.984185e-05	217.902	0
22.886	0	0	0	5.980781e-05	217.905	0
22.8898	0	0	0	5.977378e-05	217.909	0
22.8936	0	0	0	5.973975e-05	217.912	0
22.8974	0	0	0	5.970572e-05	217.916	0
22.9012	0	0	0	5.967169e-05	217.919	0
22.905	0	0	0	5.963766e-05	217.923	0
22.9088	0	0	0	5.960363e-05	217.926	0
22.9126	0	0	0	5.956960e-05	217.930	0
22.9164	0	0	0	5.953558e-05	217.933	0
22.9202	0	0	0	5.950155e-05	217.937	0
22.9241	0	0	0	5.946663e-05	217.941	0
22.9279	0	0	0	5.943261e-05	217.944	0
22.9317	0	0	0	5.939859e-05	217.948	0
22.9355	0	0	0	5.936457e-05	217.951	0
22.9394	0	0	0	5.932966e-05	217.955	0
22.9432	0	0	0	5.929564e-05	217.958	0
22.947	0	0	0	5.926162e-05	217.962	0
22.9509	0	0	0	5.922671e-05	217.965	0
22.9547	0	0	0	5.919270e-05	217.969	0
22.9585	0	0	0	5.915868e-05	217.973	0
22.9623	0	0	0	5.912467e-05	217.976	0
22.9662	0	0	0	5.908976e-05	217.980	0
22.97	0	0	0	5.905575e-05	217.983	0
22.9738	0	0	0	5.902174e-05	217.987	0
22.9776	0	0	0	5.898774e-05	217.990	0
22.9814	0	0	0	5.895373e-05	217.994	0
22.9853	0	0	0	5.891883e-05	217.997	0
22.9891	0	0	0	5.888482e-05	218.001	0
22.9929	0	0	0	5.885082e-05	218.004	0
22.9967	0	0	0	5.881682e-05	218.008	0
23.0006	0	0	0	5.878192e-05	218.012	0
23.0044	0	0	0	5.874792e-05	218.015	0
23.0082	0	0	0	5.871392e-05	218.019	0
23.012	0	0	0	5.867993e-05	218.022	0
23.0158	0	0	0	5.864593e-05	218.026	0
23.0196	0	0	0	5.861193e-05	218.029	0
23.0235	0	0	0	5.857704e-05	218.033	0
23.0273	0	0	0	5.854305e-05	218.036	0
23.0311	0	0	0	5.850906e-05	218.040	0
23.035	0	0	0	5.847417e-05	218.044	0
23.0503	0	0	0	5.833732e-05	218.058	0
23.0542	0	0	0	5.830244e-05	218.061	0
23.058	0	0	0	5.826846e-05	218.065	0
23.0695	0	0	0	5.816562e-05	218.076	0
23.0733	0	0	0	5.813164e-05	218.079	0
23.0772	0	0	0	5.809676e-05	218.083	0
23.081	0	0	0	5.806279e-05	218.086	0
23.0849	0	0	0	5.802792e-05	218.090	0
23.0887	0	0	0	5.799394e-05	218.093	0
23.0925	0	0	0	5.795997e-05	218.097	0
23.0964	0	0	0	5.792510e-05	218.101	0
23.1003	0	0	0	5.789023e-05	218.104	0
23.1041	0	0	0	5.785626e-05	218.108	0
23.108	0	0	0	5.782140e-05	218.111	0
23.1118	0	0	0	5.778743e-05	218.115	0
23.1157	0	0	0	5.775257e-05	218.119	0
23.1196	0	0	0	5.771771e-05	218.122	0
23.1235	0	0	0	5.768285e-05	218.126	0
23.1273	0	0	0	5.764888e-05	218.129	0
23.1312	0	0	0	5.761402e-05	218.133	0
23.1351	0	0	0	5.757917e-05	218.137	0
23.139	0	0	0	5.754431e-05	218.140	0
23.1429	0	0	0	5.750946e-05	218.144	0
23.1467	0	0	0	5.747550e-05	218.147	0
23.1506	0	0	0	5.744065e-05	218.151	0
23.1545	0	0	0	5.740580e-05	218.155	0
23.1584	0	0	0	5.737095e-05	218.158	0
23.1623	0	0	0	5.733610e-05	218.162	0
23.1662	0	0	0	5.730125e-05	218.165	0
23.1701	0	0	0	5.726641e-05	218.169	0
23.174	0	0	0	5.723156e-05	218.173	0
23.1779	0	0	0	5.719672e-05	218.176	0
23.1818	0	0	0	5.716188e-05	218.180	0
23.1857	0	0	0	5.712704e-05	218.184	0
23.1895	0	0	0	5.709309e-05	218.187	0
23.1934	0	0	0	5.705825e-05	218.191	0
23.1973	0	0	0	5.702342e-05	218.194	0
23.2012	0	0	0	5.698858e-05	218.198	0
23.2051	0	0	0	5.695374e-05	218.202	0
23.209	0	0	0	5.691891e-05	218.205	0
23.2129	0	0	0	5.688408e-05	218.209	0
23.2168	0	0	0	5.684925e-05	218.213	0
23.2207	0	0	0	5.681441e-05	218.216	0
23.2246	0	0	0	5.677959e-05	218.220	0
23.2285	0	0	0	5.674476e-05	218.223	0
23.2324	0	0	0	5.670993e-05	218.227	0
23.2363	0	0	0	5.667510e-05	218.231	0
23.2402	0	0	0	5.664028e-05	218.234	0
23.2441	0	0	0	5.660546e-05	218.238	0
23.248	0	0	0	5.657063e-05	218.241	0
23.2518	0	0	0	5.653670e-05	218.245	0
23.2558	0	0	0	5.650099e-05	218.249	0
23.2597	0	0	0	5.646617e-05	218.252	0
23.2636	0	0	0	5.643135e-05	218.256	0
23.2675	0	0	0	5.639654e-05	218.260	0
23.2714	0	0	0	5.636172e-05	218.263	0
23.2753	0	0	0	5.632691e-05	218.267	0
23.2792	0	0	0	5.629209e-05	218.270	0
23.2831	0	0	0	5.625728e-05	218.274	0
23.287	0	0	0	5.622247e-05	218.278	0
23.291	0	0	0	5.618677e-05	218.281	0
23.2949	0	0	0	5.615196e-05	218.285	0
23.2988	0	0	0	5.611715e-05	218.289	0
23.3027	0	0	0	5.608235e-05	218.292	0
23.3066	0	0	0	5.604754e-05	218.296	0
23.3106	0	0	0	5.601184e-05	218.300	0
23.3145	0	0	0	5.597704e-05	218.303	0
23.3185	0	0	0	5.594135e-05	218.307	0
23.3224	0	0	0	5.590655e-05	218.311	0
23.3263	0	0	0	5.587175e-05	218.314	0
23.3303	0	0	0	5.583606e-05	218.318	0
23.3342	0	0	0	5.580126e-05	218.322	0
23.3382	0	0	0	5.576557e-05	218.325	0
23.3422	0	0	0	5.572989e-05	218.329	0
23.3461	0	0	0	5.569509e-05	218.333	0
23.3501	0	0	0	5.565941e-05	218.336	0
23.3541	0	0	0	5.562372e-05	218.340	0
23.358	0	0	0	5.558893e-05	218.344	0
23.362	0	0	0	5.555325e-05	218.347	0
23.366	0	0	0	5.551757e-05	218.351	0
23.37	0	0	0	5.548190e-05	218.355	0
23.374	0	0	0	5.544622e-05	218.359	0
23.3779	0	0	0	5.541143e-05	218.362	0
23.3819	0	0	0	5.537576e-05	218.366	0
23.3858	0	0	0	5.534098e-05	218.370	0
23.3898	0	0	0	5.530531e-05	218.373	0
23.3938	0	0	0	5.526964e-05	218.377	0
23.3977	0	0	0	5.523486e-05	218.381	0
23.4016	0	0	0	5.520008e-05	218.384	0
23.4056	0	0	0	5.516441e-05	218.388	0
23.4096	0	0	0	5.512875e-05	218.392	0
23.4135	0	0	0	5.509397e-05	218.395	0
23.4175	0	0	0	5.505831e-05	218.399	0
23.4214	0	0	0	5.502354e-05	218.403	0
23.4254	0	0	0	5.498788e-05	218.406	0
23.4293	0	0	0	5.495311e-05	218.410	0
23.4452	0	0	0	5.481137e-05	218.425	0
23.4491	0	0	0	5.477661e-05	218.428	0
23.4531	0	0	0	5.474095e-05	218.432	0
23.4571	0	0	0	5.470530e-05	218.436	0
23.461	0	0	0	5.467054e-05	218.439	0
23.465	0	0	0	5.463489e-05	218.443	0
23.4689	0	0	0	5.460013e-05	218.447	0
23.4848	0	0	0	5.445844e-05	218.461	0
23.4887	0	0	0	5.442369e-05	218.465	0
23.4927	0	0	0	5.438805e-05	218.469	0
23.4967	0	0	0	5.435241e-05	218.473	0
23.5007	0	0	0	5.431677e-05	218.476	0
23.5046	0	0	0	5.428203e-05	218.480	0
23.5086	0	0	0	5.424639e-05	218.484	0
23.5126	0	0	0	5.421076e-05	218.487	0
23.5166	0	0	0	5.417512e-05	218.491	0
23.5205	0	0	0	5.414038e-05	218.495	0
23.5245	0	0	0	5.410475e-05	218.498	0
23.5285	0	0	0	5.406912e-05	218.502	0
23.5324	0	0	0	5.403438e-05	218.506	0
23.5364	0	0	0	5.399875e-05	218.509	0
23.5404	0	0	0	5.396313e-05	218.513	0
23.5444	0	0	0	5.392750e-05	218.517	0
23.5484	0	0	0	5.389188e-05	218.521	0
23.5523	0	0	0	5.385714e-05	218.524	0
23.5563	0	0	0	5.382152e-05	218.528	0
23.5603	0	0	0	5.378590e-05	218.532	0
23.5643	0	0	0	5.375028e-05	218.535	0
23.5682	0	0	0	5.371555e-05	218.539	0
23.5722	0	0	0	5.367994e-05	218.543	0
23.5762	0	0	0	5.364432e-05	218.546	0
23.5802	0	0	0	5.360871e-05	218.550	0
23.5841	0	0	0	5.357398e-05	218.554	0
23.5881	0	0	0	5.353837e-05	218.557	0
23.5921	0	0	0	5.350276e-05	218.561	0
23.5961	0	0	0	5.346715e-05	218.565	0
23.6	0	0	0	5.343243e-05	218.569	0
23.604	0	0	0	5.339682e-05	218.572	0
23.608	0	0	0	5.336122e-05	218.576	0
23.612	0	0	0	5.332561e-05	218.580	0
23.616	0	0	0	5.329001e-05	218.583	0
23.62	0	0	0	5.325441e-05	218.587	0
23.624	0	0	0	5.321880e-05	218.591	0
23.628	0	0	0	5.318320e-05	218.595	0
23.632	0	0	0	5.314761e-05	218.598	0
23.636	0	0	0	5.311201e-05	218.602	0
23.64	0	0	0	5.307641e-05	218.606	0
23.644	0	0	0	5.304082e-05	218.609	0
23.6479	0	0	0	5.300611e-05	218.613	0
23.6519	0	0	0	5.297052e-05	218.617	0
23.656	0	0	0	5.293404e-05	218.621	0
23.66	0	0	0	5.289845e-05	218.624	0
23.664	0	0	0	5.286286e-05	218.628	0
23.668	0	0	0	5.282727e-05	218.632	0
23.672	0	0	0	5.279168e-05	218.635	0
23.676	0	0	0	5.275610e-05	218.639	0
23.68	0	0	0	5.272051e-05	218.643	0
23.6841	0	0	0	5.268404e-05	218.647	0
23.6881	0	0	0	5.264846e-05	218.650	0
23.6921	0	0	0	5.261288e-05	218.654	0
23.6962	0	0	0	5.257641e-05	218.658	0
23.7002	0	0	0	5.254083e-05	218.662	0
23.7042	0	0	0	5.250525e-05	218.665	0
23.7083	0	0	0	5.246879e-05	218.669	0
23.7123	0	0	0	5.243321e-05	218.673	0
23.7164	0	0	0	5.239675e-05	218.677	0
23.7205	0	0	0	5.236029e-05	218.680	0
23.7245	0	0	0	5.232472e-05	218.684	0
23.7285	0	0	0	5.228915e-05	218.688	0
23.7326	0	0	0	5.225269e-05	218.692	0
23.7366	0	0	0	5.221712e-05	218.695	0
23.7407	0	0	0	5.218067e-05	218.699	0
23.7447	0	0	0	5.214510e-05	218.703	0
23.7487	0	0	0	5.210954e-05	218.707	0
23.7528	0	0	0	5.207309e-05	218.710	0
23.7568	0	0	0	5.203753e-05	218.714	0
23.7608	0	0	0	5.200197e-05	218.718	0
23.7649	0	0	0	5.196552e-05	218.722	0
23.7689	0	0	0	5.192996e-05	218.725	0
23.773	0	0	0	5.189352e-05	218.729	0
23.777	0	0	0	5.185796e-05	218.733	0
23.7811	0	0	0	5.182152e-05	218.737	0
23.7851	0	0	0	5.178597e-05	218.740	0
23.7892	0	0	0	5.174953e-05	218.744	0
23.7932	0	0	0	5.171397e-05	218.748	0
23.7973	0	0	0	5.167754e-05	218.752	0
23.8013	0	0	0	5.164199e-05	218.756	0
23.8054	0	0	0	5.160555e-05	218.759	0
23.8094	0	0	0	5.157001e-05	218.763	0
23.8135	0	0	0	5.153358e-05	218.767	0
23.8175	0	0	0	5.149803e-05	218.771	0
23.8216	0	0	0	5.146160e-05	218.774	0
23.8338	0	0	0	5.135321e-05	218.786	0
23.8379	0	0	0	5.131678e-05	218.790	0
23.842	0	0	0	5.128036e-05	218.793	0
23.8583	0	0	0	5.113557e-05	218.808	0
23.8624	0	0	0	5.109915e-05	218.812	0
23.8665	0	0	0	5.106273e-05	218.816	0
23.8706	0	0	0	5.102632e-05	218.820	0
23.8746	0	0	0	5.099079e-05	218.824	0
23.8787	0	0	0	5.095438e-05	218.827	0
23.8828	0	0	0	5.091797e-05	218.831	0
23.8869	0	0	0	5.088156e-05	218.835	0
23.891	0	0	0	5.084515e-05	218.839	0
23.8951	0	0	0	5.080874e-05	218.843	0
23.8992	0	0	0	5.077233e-05	218.846	0
23.9033	0	0	0	5.073593e-05	218.850	0
23.9074	0	0	0	5.069953e-05	218.854	0
23.9115	0	0	0	5.066312e-05	218.858	0
23.9156	0	0	0	5.062672e-05	218.862	0
23.9197	0	0	0	5.059032e-05	218.866	0
23.9238	0	0	0	5.055392e-05	218.869	0
23.928	0	0	0	5.051664e-05	218.873	0
23.9321	0	0	0	5.048024e-05	218.877	0
23.9362	0	0	0	5.044385e-05	218.881	0
23.9403	0	0	0	5.040745e-05	218.885	0
23.9444	0	0	0	5.037106e-05	218.888	0
23.9485	0	0	0	5.033467e-05	218.892	0
23.9526	0	0	0	5.029828e-05	218.896	0
23.9567	0	0	0	5.026189e-05	218.900	0
23.9609	0	0	0	5.022462e-05	218.904	0
23.965	0	0	0	5.018823e-05	218.908	0
23.9691	0	0	0	5.015185e-05	218.911	0
23.9732	0	0	0	5.011546e-05	218.915	0
23.9774	0	0	0	5.007820e-05	218.919	0
23.9815	0	0	0	5.004181e-05	218.923	0
23.9856	0	0	0	5.000543e-05	218.927	0
23.9897	0	0	0	4.996906e-05	218.931	0
23.9939	0	0	0	4.993179e-05	218.934	0
23.998	0	0	0	4.989542e-05	218.938	0
24.0021	0	0	0	4.985904e-05	218.942	0
24.0062	0	0	0	4.982267e-05	218.946	0
24.0104	0	0	0	4.978541e-05	218.950	0
24.0145	0	0	0	4.974904e-05	218.954	0
24.0186	0	0	0	4.971267e-05	218.957	0
24.0228	0	0	0	4.967542e-05	218.961	0
24.0269	0	0	0	4.963905e-05	218.965	0
24.031	0	0	0	4.960268e-05	218.969	0
24.0352	0	0	0	4.956543e-05	218.973	0
24.0393	0	0	0	4.952907e-05	218.977	0
24.0435	0	0	0	4.949182e-05	218.981	0
24.0476	0	0	0	4.945546e-05	218.984	0
24.0518	0	0	0	4.941821e-05	218.988	0
24.056	0	0	0	4.938097e-05	218.992	0
24.0601	0	0	0	4.934461e-05	218.996	0
24.0643	0	0	0	4.930737e-05	219.000	0
24.0685	0	0	0	4.927013e-05	219.004	0
24.0726	0	0	0	4.923378e-05	219.008	0
24.0768	0	0	0	4.919654e-05	219.011	0
24.0809	0	0	0	4.916019e-05	219.015	0
24.0851	0	0	0	4.912295e-05	219.019	0
24.0892	0	0	0	4.908661e-05	219.023	0
24.0934	0	0	0	4.904937e-05	219.027	0
24.0976	0	0	0	4.901214e-05	219.031	0
24.1017	0	0	0	4.897580e-05	219.035	0
24.1059	0	0	0	4.893857e-05	219.039	0
24.1101	0	0	0	4.890134e-05	219.042	0
24.1142	0	0	0	4.886500e-05	219.046	0
24.1184	0	0	0	4.882778e-05	219.050	0
24.1226	0	0	0	4.879055e-05	219.054	0
24.1267	0	0	0	4.875422e-05	219.058	0
24.1309	0	0	0	4.871700e-05	219.062	0
24.1351	0	0	0	4.867978e-05	219.066	0
24.1392	0	0	0	4.864345e-05	219.069	0
24.1434	0	0	0	4.860623e-05	219.073	0
24.1476	0	0	0	4.856901e-05	219.077	0
24.1517	0	0	0	4.853269e-05	219.081	0
24.1559	0	0	0	4.849547e-05	219.085	0
24.1601	0	0	0	4.845826e-05	219.089	0
24.1643	0	0	0	4.842105e-05	219.093	0
24.1685	0	0	0	4.838384e-05	219.097	0
24.1726	0	0	0	4.834752e-05	219.101	0
24.1768	0	0	0	4.831031e-05	219.104	0
24.181	0	0	0	4.827311e-05	219.108	0
24.1852	0	0	0	4.823590e-05	219.112	0
24.1894	0	0	0	4.819870e-05	219.116	0
24.1935	0	0	0	4.816239e-05	219.120	0
24.1977	0	0	0	4.812519e-05	219.124	0
24.202	0	0	0	4.808710e-05	219.128	0
24.2062	0	0	0	4.804990e-05	219.132	0
24.2104	0	0	0	4.801271e-05	219.136	0
24.2146	0	0	0	4.797551e-05	219.140	0
24.2188	0	0	0	4.793832e-05	219.143	0
24.223	0	0	0	4.790113e-05	219.147	0
24.2272	0	0	0	4.786394e-05	219.151	0
24.2314	0	0	0	4.782675e-05	219.155	0
24.2356	0	0	0	4.778956e-05	219.159	0
24.2398	0	0	0	4.775238e-05	219.163	0
24.2652	0	0	0	4.756917e-05	219.210	0
24.2694	0	0	0	4.754183e-05	219.219	0
24.2736	0	0	0	4.751448e-05	219.229	0
24.2778	0	0	0	4.748714e-05	219.238	0
24.282	0	0	0	4.745980e-05	219.248	0
24.2863	0	0	0	4.743182e-05	219.257	0
24.2905	0	0	0	4.740448e-05	219.267	0
24.2947	0	0	0	4.737715e-05	219.276	0
24.2989	0	0	0	4.734982e-05	219.286	0
24.3032	0	0	0	4.732185e-05	219.296	0
24.3074	0	0	0	4.729452e-05	219.305	0
24.3116	0	0	0	4.726720e-05	219.314	0
24.3159	0	0	0	4.723923e-05	219.324	0
24.3201	0	0	0	4.721192e-05	219.334	0
24.3243	0	0	0	4.718460e-05	219.343	0
24.3285	0	0	0	4.715729e-05	219.352	0
24.3328	0	0	0	4.712933e-05	219.362	0
24.337	0	0	0	4.710202e-05	219.372	0
24.3413	0	0	0	4.707407e-05	219.381	0
24.3455	0	0	0	4.704676e-05	219.391	0
24.3497	0	0	0	4.701946e-05	219.400	0
24.354	0	0	0	4.699152e-05	219.410	0
24.3582	0	0	0	4.696422e-05	219.419	0
24.3625	0	0	0	4.693628e-05	219.429	0
24.3667	0	0	0	4.690899e-05	219.438	0
24.3709	0	0	0	4.688170e-05	219.448	0
24.3752	0	0	0	4.685376e-05	219.457	0
24.3794	0	0	0	4.682648e-05	219.467	0
24.3837	0	0	0	4.679855e-05	219.477	0
24.3879	0	0	0	4.677127e-05	219.486	0
24.3922	0	0	0	4.674334e-05	219.496	0
24.3964	0	0	0	4.671607e-05	219.505	0
24.4007	0	0	0	4.668815e-05	219.515	0
24.4049	0	0	0	4.666088e-05	219.524	0
24.4091	0	0	0	4.663361e-05	219.534	0
24.4134	0	0	0	4.660570e-05	219.543	0
24.4176	0	0	0	4.657844e-05	219.553	0
24.4219	0	0	0	4.655053e-05	219.562	0
24.4261	0	0	0	4.652327e-05	219.572	0
24.4304	0	0	0	4.649537e-05	219.582	0
24.4347	0	0	0	4.646747e-05	219.591	0
24.4389	0	0	0	4.644022e-05	219.601	0
24.4432	0	0	0	4.641232e-05	219.610	0
24.4474	0	0	0	4.638507e-05	219.620	0
24.4517	0	0	0	4.635718e-05	219.630	0
24.456	0	0	0	4.632929e-05	219.639	0
24.4602	0	0	0	4.630205e-05	219.649	0
24.4645	0	0	0	4.627417e-05	219.658	0
24.4773	0	0	0	4.619118e-05	219.687	0
24.4816	0	0	0	4.616330e-05	219.697	0
24.4859	0	0	0	4.613543e-05	219.706	0
24.4902	0	0	0	4.610756e-05	219.716	0
24.4945	0	0	0	4.607969e-05	219.726	0
24.4988	0	0	0	4.605183e-05	219.735	0
24.5031	0	0	0	4.602397e-05	219.745	0
24.5074	0	0	0	4.599611e-05	219.755	0
24.5116	0	0	0	4.596890e-05	219.764	0
24.5159	0	0	0	4.594104e-05	219.774	0
24.5202	0	0	0	4.591319e-05	219.784	0
24.5245	0	0	0	4.588534e-05	219.793	0
24.5288	0	0	0	4.585749e-05	219.803	0
24.5331	0	0	0	4.582964e-05	219.813	0
24.5374	0	0	0	4.580180e-05	219.822	0
24.5417	0	0	0	4.577396e-05	219.832	0
24.546	0	0	0	4.574612e-05	219.842	0
24.5503	0	0	0	4.571829e-05	219.851	0
24.5546	0	0	0	4.569045e-05	219.861	0
24.559	0	0	0	4.566198e-05	219.871	0
24.5633	0	0	0	4.563415e-05	219.881	0
24.5676	0	0	0	4.560632e-05	219.890	0
24.5719	0	0	0	4.557850e-05	219.900	0
24.5762	0	0	0	4.555068e-05	219.910	0
24.5806	0	0	0	4.552221e-05	219.919	0
24.5849	0	0	0	4.549440e-05	219.929	0
24.5892	0	0	0	4.546658e-05	219.939	0
24.5936	0	0	0	4.543813e-05	219.949	0
24.5979	0	0	0	4.541032e-05	219.958	0
24.6022	0	0	0	4.538251e-05	219.968	0
24.6066	0	0	0	4.535406e-05	219.978	0
24.6109	0	0	0	4.532626e-05	219.988	0
24.6153	0	0	0	4.529781e-05	219.998	0
24.6196	0	0	0	4.527002e-05	220.007	0
24.6239	0	0	0	4.524222e-05	220.017	0
24.6283	0	0	0	4.521379e-05	220.027	0
24.6327	0	0	0	4.518535e-05	220.037	0
24.637	0	0	0	4.515757e-05	220.046	0
24.6414	0	0	0	4.512914e-05	220.056	0
24.6458	0	0	0	4.510071e-05	220.066	0
24.6501	0	0	0	4.507293e-05	220.076	0
24.6545	0	0	0	4.504451e-05	220.086	0
24.6588	0	0	0	4.501673e-05	220.095	0
24.6632	0	0	0	4.498832e-05	220.105	0
24.6675	0	0	0	4.496055e-05	220.115	0
24.6719	0	0	0	4.493213e-05	220.125	0
24.6762	0	0	0	4.490437e-05	220.134	0
24.6806	0	0	0	4.487596e-05	220.144	0
24.685	0	0	0	4.484756e-05	220.154	0
24.6893	0	0	0	4.481980e-05	220.164	0
24.6937	0	0	0	4.479140e-05	220.174	0
24.698	0	0	0	4.476365e-05	220.184	0
24.7024	0	0	0	4.473526e-05	220.193	0
24.7068	0	0	0	4.470686e-05	220.203	0
24.7111	0	0	0	4.467912e-05	220.213	0
24.7155	0	0	0	4.465073e-05	220.223	0
24.7198	0	0	0	4.462299e-05	220.233	0
24.7242	0	0	0	4.459461e-05	220.242	0
24.7286	0	0	0	4.456623e-05	220.252	0
24.7329	0	0	0	4.453850e-05	220.262	0
24.7373	0	0	0	4.451013e-05	220.272	0
24.7416	0	0	0	4.448240e-05	220.282	0
24.746	0	0	0	4.445403e-05	220.291	0
24.7504	0	0	0	4.442566e-05	220.301	0
24.7548	0	0	0	4.439730e-05	220.311	0
24.7591	0	0	0	4.436958e-05	220.321	0
24.7635	0	0	0	4.434122e-05	220.331	0
24.7679	0	0	0	4.431287e-05	220.341	0
24.7723	0	0	0	4.428451e-05	220.351	0
24.7767	0	0	0	4.425616e-05	220.361	0
24.7811	0	0	0	4.422781e-05	220.370	0
24.7855	0	0	0	4.419947e-05	220.380	0
24.7898	0	0	0	4.417177e-05	220.390	0
24.7942	0	0	0	4.414342e-05	220.400	0
24.7986	0	0	0	4.411509e-05	220.410	0
24.803	0	0	0	4.408675e-05	220.420	0
24.8074	0	0	0	4.405842e-05	220.430	0
24.8118	0	0	0	4.403008e-05	220.439	0
24.8162	0	0	0	4.400176e-05	220.449	0
24.8207	0	0	0	4.397279e-05	220.460	0
24.8251	0	0	0	4.394446e-05	220.469	0
24.8295	0	0	0	4.391614e-05	220.479	0
24.8339	0	0	0	4.388782e-05	220.489	0
24.8383	0	0	0	4.385951e-05	220.499	0
24.8427	0	0	0	4.383119e-05	220.509	0
24.8471	0	0	0	4.380288e-05	220.519	0
24.8515	0	0	0	4.377457e-05	220.529	0
24.856	0	0	0	4.374563e-05	220.539	0
24.8604	0	0	0	4.371732e-05	220.549	0
24.8648	0	0	0	4.368902e-05	220.559	0
24.8692	0	0	0	4.366072e-05	220.569	0
24.8737	0	0	0	4.363179e-05	220.579	0
24.8781	0	0	0	4.360349e-05	220.589	0
24.8826	0	0	0	4.357456e-05	220.599	0
24.887	0	0	0	4.354627e-05	220.609	0
24.8915	0	0	0	4.351734e-05	220.619	0
24.8959	0	0	0	4.348906e-05	220.629	0
24.9004	0	0	0	4.346014e-05	220.639	0
24.9049	0	0	0	4.343122e-05	220.649	0
24.9094	0	0	0	4.340230e-05	220.659	0
24.9138	0	0	0	4.337403e-05	220.669	0
24.9183	0	0	0	4.334512e-05	220.679	0
24.9228	0	0	0	4.331621e-05	220.689	0
24.9273	0	0	0	4.328730e-05	220.699	0
24.9318	0	0	0	4.325840e-05	220.709	0
24.9363	0	0	0	4.322949e-05	220.720	0
24.9408	0	0	0	4.320059e-05	220.730	0
24.9453	0	0	0	4.317170e-05	220.740	0
24.9498	0	0	0	4.314280e-05	220.750	0
24.9543	0	0	0	4.311391e-05	220.760	0
24.9588	0	0	0	4.308503e-05	220.770	0
24.9634	0	0	0	4.305550e-05	220.780	0
24.9678	0	0	0	4.302726e-05	220.790	0
24.9723	0	0	0	4.299838e-05	220.801	0
24.9768	0	0	0	4.296950e-05	220.811	0
24.9814	0	0	0	4.293998e-05	220.821	0
24.9949	0	0	0	4.285337e-05	220.851	0
24.9994	0	0	0	4.282451e-05	220.861	0
25.0039	0	0	0	4.279565e-05	220.872	0
25.0084	0	0	0	4.276679e-05	220.882	0
25.0129	0	0	0	4.273793e-05	220.892	0
25.0174	0	0	0	4.270908e-05	220.902	0
25.0219	0	0	0	4.268022e-05	220.912	0
25.0264	0	0	0	4.265138e-05	220.922	0
25.031	0	0	0	4.262189e-05	220.933	0
25.0355	0	0	0	4.259305e-05	220.943	0
25.04	0	0	0	4.256421e-05	220.953	0
25.0445	0	0	0	4.253537e-05	220.963	0
25.049	0	0	0	4.250653e-05	220.973	0
25.0535	0	0	0	4.247770e-05	220.983	0
25.058	0	0	0	4.244887e-05	220.993	0
25.0626	0	0	0	4.241940e-05	221.004	0
25.0671	0	0	0	4.239058e-05	221.014	0
25.0716	0	0	0	4.236175e-05	221.024	0
25.0761	0	0	0	4.233294e-05	221.034	0
25.0806	0	0	0	4.230412e-05	221.044	0
25.0851	0	0	0	4.227530e-05	221.054	0
25.0897	0	0	0	4.224585e-05	221.065	0
25.0942	0	0	0	4.221704e-05	221.075	0
25.0987	0	0	0	4.218824e-05	221.085	0
25.1032	0	0	0	4.215943e-05	221.095	0
25.1077	0	0	0	4.213063e-05	221.105	0
25.1122	0	0	0	4.210183e-05	221.115	0
